start,end,line,unformatted,segments,ref_start,ref_end,token
117.701,117.868,0,くるってもがいたにさんねんご,"[(1, 'く'), (1, 'る'), (1, 'っ'), (1, 'て'), (1, 'も'), (1, 'が'), (3, 'い'), (3, 'た'), (3, 'に'), (3, 'さ'), (3, 'ん'), (3, 'ね'), (3, 'ん'), (3, 'ご')]",False,False,が
117.501,117.701,0,くるってもがいたにさんねんご,"[(1, 'く'), (1, 'る'), (1, 'っ'), (1, 'て'), (1, 'も'), (3, 'が'), (3, 'い'), (3, 'た'), (3, 'に'), (3, 'さ'), (3, 'ん'), (3, 'ね'), (3, 'ん'), (3, 'ご')]",False,False,も
117.334,117.501,0,くるってもがいたにさんねんご,"[(1, 'く'), (1, 'る'), (1, 'っ'), (1, 'て'), (3, 'も'), (3, 'が'), (3, 'い'), (3, 'た'), (3, 'に'), (3, 'さ'), (3, 'ん'), (3, 'ね'), (3, 'ん'), (3, 'ご')]",False,False,て
117.201,117.334,0,くるってもがいたにさんねんご,"[(1, 'く'), (1, 'る'), (1, 'っ'), (3, 'て'), (3, 'も'), (3, 'が'), (3, 'い'), (3, 'た'), (3, 'に'), (3, 'さ'), (3, 'ん'), (3, 'ね'), (3, 'ん'), (3, 'ご')]",False,False,っ
117.034,117.201,0,くるってもがいたにさんねんご,"[(1, 'く'), (1, 'る'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'が'), (3, 'い'), (3, 'た'), (3, 'に'), (3, 'さ'), (3, 'ん'), (3, 'ね'), (3, 'ん'), (3, 'ご')]",False,False,る
116.867,117.034,0,くるってもがいたにさんねんご,"[(1, 'く'), (3, 'る'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'が'), (3, 'い'), (3, 'た'), (3, 'に'), (3, 'さ'), (3, 'ん'), (3, 'ね'), (3, 'ん'), (3, 'ご')]",False,True,く
23.974,24.508,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (1, 'が'), (1, 'わ'), (1, 'る'), (1, 'い'), (1, 'の'), (1, 'か'), (1, 'な'), (1, 'ん'), (1, 'て')]",True,False,て
23.807,23.974,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (1, 'が'), (1, 'わ'), (1, 'る'), (1, 'い'), (1, 'の'), (1, 'か'), (1, 'な'), (1, 'ん'), (3, 'て')]",False,False,ん
23.607,23.807,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (1, 'が'), (1, 'わ'), (1, 'る'), (1, 'い'), (1, 'の'), (1, 'か'), (1, 'な'), (3, 'ん'), (3, 'て')]",False,False,な
23.44,23.607,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (1, 'が'), (1, 'わ'), (1, 'る'), (1, 'い'), (1, 'の'), (1, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,か
23.307,23.44,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (1, 'が'), (1, 'わ'), (1, 'る'), (1, 'い'), (1, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,の
23.14,23.307,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (1, 'が'), (1, 'わ'), (1, 'る'), (1, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,い
22.94,23.14,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (1, 'が'), (1, 'わ'), (1, 'る'), (3, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,る
22.773,22.94,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (1, 'が'), (1, 'わ'), (3, 'る'), (3, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,わ
22.606,22.773,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (1, 'が'), (3, 'わ'), (3, 'る'), (3, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,が
22.439,22.606,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (1, 'れ'), (3, 'が'), (3, 'わ'), (3, 'る'), (3, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,れ
22.239,22.439,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (1, 'だ'), (3, 'れ'), (3, 'が'), (3, 'わ'), (3, 'る'), (3, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,だ
22.106,22.239,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (1, 'く'), (3, 'だ'), (3, 'れ'), (3, 'が'), (3, 'わ'), (3, 'る'), (3, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,く
21.939,22.106,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (1, 'き'), (1, 'ょ'), (3, 'く'), (3, 'だ'), (3, 'れ'), (3, 'が'), (3, 'わ'), (3, 'る'), (3, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,きょ
21.772,21.939,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (1, 'っ'), (3, 'き'), (3, 'ょ'), (3, 'く'), (3, 'だ'), (3, 'れ'), (3, 'が'), (3, 'わ'), (3, 'る'), (3, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,False,っ
21.572,21.772,0,けっきょくだれがわるいのかなんて,"[(1, 'け'), (3, 'っ'), (3, 'き'), (3, 'ょ'), (3, 'く'), (3, 'だ'), (3, 'れ'), (3, 'が'), (3, 'わ'), (3, 'る'), (3, 'い'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'ん'), (3, 'て')]",False,True,け
89.106,89.373,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (1, '右'), (1, 'の'), (1, '座'), (1, '笑'), (1, '顔'), (1, 'な'), (1, 'し')]",True,False,し
88.939,89.106,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (1, '右'), (1, 'の'), (1, '座'), (1, '笑'), (1, '顔'), (1, 'な'), (3, 'し')]",False,False,な
88.739,88.939,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (1, '右'), (1, 'の'), (1, '座'), (1, '笑'), (1, '顔'), (3, 'な'), (3, 'し')]",False,False,<dupe>
88.572,88.739,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (1, '右'), (1, 'の'), (1, '座'), (1, '笑'), (1, '顔'), (3, 'な'), (3, 'し')]",False,False,顔
88.439,88.572,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (1, '右'), (1, 'の'), (1, '座'), (1, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,笑
88.238,88.439,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (1, '右'), (1, 'の'), (1, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,座
88.072,88.238,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (1, '右'), (1, 'の'), (3, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,の
87.905,88.072,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (1, '右'), (3, 'の'), (3, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,<dupe>
87.738,87.905,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (1, '右'), (3, 'の'), (3, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,右
87.638,87.738,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (3, '右'), (3, 'の'), (3, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,<dupe>
87.371,87.638,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (1, '番'), (3, '右'), (3, 'の'), (3, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,番
87.137,87.371,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (3, '番'), (3, '右'), (3, 'の'), (3, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,<dupe>
87.037,87.137,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (1, '1'), (3, '番'), (3, '右'), (3, 'の'), (3, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,1
86.804,87.037,-1,けど1番右の座笑顔なし,"[(1, 'け'), (1, 'ど'), (3, '1'), (3, '番'), (3, '右'), (3, 'の'), (3, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,False,ど
86.703,86.804,-1,けど1番右の座笑顔なし,"[(1, 'け'), (3, 'ど'), (3, '1'), (3, '番'), (3, '右'), (3, 'の'), (3, '座'), (3, '笑'), (3, '顔'), (3, 'な'), (3, 'し')]",False,True,け
89.106,89.373,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (1, 'み'), (1, 'ぎ'), (1, 'の'), (1, 'ざ'), (1, 'え'), (1, 'が'), (1, 'お'), (1, 'な'), (1, 'し')]",True,False,し
88.939,89.106,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (1, 'み'), (1, 'ぎ'), (1, 'の'), (1, 'ざ'), (1, 'え'), (1, 'が'), (1, 'お'), (1, 'な'), (3, 'し')]",False,False,な
88.739,88.939,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (1, 'み'), (1, 'ぎ'), (1, 'の'), (1, 'ざ'), (1, 'え'), (1, 'が'), (1, 'お'), (3, 'な'), (3, 'し')]",False,False,お
88.572,88.739,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (1, 'み'), (1, 'ぎ'), (1, 'の'), (1, 'ざ'), (1, 'え'), (1, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,が
88.439,88.572,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (1, 'み'), (1, 'ぎ'), (1, 'の'), (1, 'ざ'), (1, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,え
88.238,88.439,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (1, 'み'), (1, 'ぎ'), (1, 'の'), (1, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,ざ
88.072,88.238,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (1, 'み'), (1, 'ぎ'), (1, 'の'), (3, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,の
87.905,88.072,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (1, 'み'), (1, 'ぎ'), (3, 'の'), (3, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,ぎ
87.738,87.905,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (1, 'み'), (3, 'ぎ'), (3, 'の'), (3, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,み
87.638,87.738,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (1, 'ん'), (3, 'み'), (3, 'ぎ'), (3, 'の'), (3, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,ん
87.371,87.638,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (1, 'ば'), (3, 'ん'), (3, 'み'), (3, 'ぎ'), (3, 'の'), (3, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,ば
87.137,87.371,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (1, 'ち'), (3, 'ば'), (3, 'ん'), (3, 'み'), (3, 'ぎ'), (3, 'の'), (3, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,ち
87.037,87.137,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (1, 'い'), (3, 'ち'), (3, 'ば'), (3, 'ん'), (3, 'み'), (3, 'ぎ'), (3, 'の'), (3, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,い
86.804,87.037,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (1, 'ど'), (3, 'い'), (3, 'ち'), (3, 'ば'), (3, 'ん'), (3, 'み'), (3, 'ぎ'), (3, 'の'), (3, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,False,ど
86.703,86.804,0,けどいちばんみぎのざえがおなし,"[(1, 'け'), (3, 'ど'), (3, 'い'), (3, 'ち'), (3, 'ば'), (3, 'ん'), (3, 'み'), (3, 'ぎ'), (3, 'の'), (3, 'ざ'), (3, 'え'), (3, 'が'), (3, 'お'), (3, 'な'), (3, 'し')]",False,True,け
173.624,174.291,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (1, 'た'), (1, 'え'), (1, 'だ'), (1, 'も'), (1, 'ん'), (1, 'く'), (1, 'あ'), (1, 'る'), (1, 'か')]",True,False,か
173.457,173.624,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (1, 'た'), (1, 'え'), (1, 'だ'), (1, 'も'), (1, 'ん'), (1, 'く'), (1, 'あ'), (1, 'る'), (3, 'か')]",False,False,る
173.223,173.457,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (1, 'た'), (1, 'え'), (1, 'だ'), (1, 'も'), (1, 'ん'), (1, 'く'), (1, 'あ'), (3, 'る'), (3, 'か')]",False,False,あ
173.09,173.223,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (1, 'た'), (1, 'え'), (1, 'だ'), (1, 'も'), (1, 'ん'), (1, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,く
172.923,173.09,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (1, 'た'), (1, 'え'), (1, 'だ'), (1, 'も'), (1, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,ん
172.756,172.923,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (1, 'た'), (1, 'え'), (1, 'だ'), (1, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,も
172.589,172.756,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (1, 'た'), (1, 'え'), (1, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,だ
172.422,172.589,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (1, 'た'), (1, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,え
172.256,172.422,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (1, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,た
172.089,172.256,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (1, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,こ
171.889,172.089,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (1, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,が
171.722,171.889,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (1, 'れ'), (3, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,れ
171.588,171.722,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (1, 'こ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,こ
171.355,171.588,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (1, 'う'), (3, 'こ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,う
171.221,171.355,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'と'), (3, 'う'), (3, 'こ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,と
171.088,171.221,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (3, 'と'), (3, 'う'), (3, 'こ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,う
170.888,171.088,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (1, 'じ'), (1, 'ょ'), (3, 'う'), (3, 'と'), (3, 'う'), (3, 'こ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,じょ
170.721,170.888,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (1, 'つ'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'と'), (3, 'う'), (3, 'こ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,つ
170.521,170.721,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (1, 'れ'), (3, 'つ'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'と'), (3, 'う'), (3, 'こ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,False,れ
170.354,170.521,0,げれつじょうとうこれがこたえだもんくあるか,"[(1, 'げ'), (3, 'れ'), (3, 'つ'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'と'), (3, 'う'), (3, 'こ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'た'), (3, 'え'), (3, 'だ'), (3, 'も'), (3, 'ん'), (3, 'く'), (3, 'あ'), (3, 'る'), (3, 'か')]",False,True,げ
140.557,141.225,0,こころをつよくにぎってくるしませる,"[(1, 'こ'), (1, 'こ'), (1, 'ろ'), (1, 'を'), (1, 'つ'), (1, 'よ'), (1, 'く'), (1, 'に'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (1, 'く'), (1, 'る'), (1, 'し'), (1, 'ま'), (1, 'せ'), (1, 'る')]",True,False,る
140.224,140.557,0,こころをつよくにぎってくるしませる,"[(1, 'こ'), (1, 'こ'), (1, 'ろ'), (1, 'を'), (1, 'つ'), (1, 'よ'), (1, 'く'), (1, 'に'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (1, 'く'), (1, 'る'), (1, 'し'), (1, 'ま'), (1, 'せ'), (3, 'る')]",False,False,せ
139.89,140.224,0,こころをつよくにぎってくるしませる,"[(1, 'こ'), (1, 'こ'), (1, 'ろ'), (1, 'を'), (1, 'つ'), (1, 'よ'), (1, 'く'), (1, 'に'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (1, 'く'), (1, 'る'), (1, 'し'), (1, 'ま'), (3, 'せ'), (3, 'る')]",False,False,ま
139.523,139.89,0,こころをつよくにぎってくるしませる,"[(1, 'こ'), (1, 'こ'), (1, 'ろ'), (1, 'を'), (1, 'つ'), (1, 'よ'), (1, 'く'), (1, 'に'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (1, 'く'), (1, 'る'), (1, 'し'), (3, 'ま'), (3, 'せ'), (3, 'る')]",False,False,し
139.356,139.523,0,こころをつよくにぎってくるしませる,"[(1, 'こ'), (1, 'こ'), (1, 'ろ'), (1, 'を'), (1, 'つ'), (1, 'よ'), (1, 'く'), (1, 'に'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (1, 'く'), (1, 'る'), (3, 'し'), (3, 'ま'), (3, 'せ'), (3, 'る')]",False,False,る
139.189,139.356,0,こころをつよくにぎってくるしませる,"[(1, 'こ'), (1, 'こ'), (1, 'ろ'), (1, 'を'), (1, 'つ'), (1, 'よ'), (1, 'く'), (1, 'に'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (1, 'く'), (3, 'る'), (3, 'し'), (3, 'ま'), (3, 'せ'), (3, 'る')]",False,False,く
138.856,139.189,0,こころをつよくにぎってくるしませる,"[(1, 'こ'), (1, 'こ'), (1, 'ろ'), (1, 'を'), (1, 'つ'), (1, 'よ'), (1, 'く'), (1, 'に'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (3, 'く'), (3, 'る'), (3, 'し'), (3, 'ま'), (3, 'せ'), (3, 'る')]",False,False,て
138.689,138.856,0,こころをつよくにぎってくるしませる,"[(1, 'こ'), (1, 'こ'), (1, 'ろ'), (1, 'を'), (1, 'つ'), (1, 'よ'), (1, 'く'), (1, 'に'), (1, 'ぎ'), (1, 'っ'), (3, 'て'), (3, 'く'), (3, 'る'), (3, 'し'), (3, 'ま'), (3, 'せ'), (3, 'る')]",False,False,っ
138.522,138.689,0,こころをつよくにぎってくるしませる,"[(1, 'こ'), (1, 'こ'), (1, 'ろ'), (1, 'を'), (1, 'つ'), (1, 'よ'), (1, 'く'), (1, 'に'), (1, 'ぎ'), (3, 'っ'), (3, 'て'), (3, 'く'), (3, 'る'), (3, 'し'), (3, 'ま'), (3, 'せ'), (3, 'る')]",False,False,ぎ
